time_s,V_A,P_A,f_o,f_c,p_o,p_c,z
7.535070140280561,2.7144721436300827,757.714560876556,0.20920419439059135,0.0006013693767714976,148.68072867658393,1.9252438505899696,0.0024165454739415036
7.5551102204408815,2.7136338839358687,757.7117858870946,0.20921256493935275,0.0005953354784615138,148.68615369487722,1.9137476616394178,0.0024035973842405096
7.575150300601202,2.712660147151677,757.7088817996556,0.20922086010283483,0.0005893541429832104,148.69149711473645,1.9023169745901904,0.0023907112808525107
7.595190380761522,2.711551550779108,757.7058504563462,0.2092290812809334,0.0005834243678318575,148.69676032469502,1.8909511871957458,0.0023778869317532406
7.615230460921843,2.7103087978416314,757.7026937800907,0.20923722982886625,0.0005775451827248204,148.70194469829707,1.8796497100853278,0.0023651241035812062
7.635270541082164,2.7089326764387556,757.6994137734096,0.20924530705798355,0.000571715649035372,148.70705159443227,1.8684119665870906,0.0023524225617317044
7.655310621242485,2.7074240592462595,757.6960125171472,0.20925331423656696,0.0005659348592342426,148.71208235765127,1.8572373925532386,0.00233978207044876
7.675350701402805,2.7057839029627777,757.6924921691501,0.20926125259061804,0.000560201936338586,148.7170383184634,1.846125436187088,0.002327202392915023
7.695390781563126,2.704013247703111,757.6888549628957,0.20926912330463693,0.0005545160333680275,148.7219207936159,1.8350755578719378,0.0023146832913396582
7.715430861723447,2.702113216338635,757.6851032060731,0.20927692752239113,0.0005488763328074637,148.72673108635632,1.8240872300016426,0.002302224527044261
7.735470941883767,2.7000850137852237,757.6812392791163,0.20928466634767495,0.0005432820460762722,148.73147048667767,1.813159936812773,0.002289825860546822
7.755511022044088,2.6979299262391505,757.6772656336915,0.20929234084506035,0.0005377324130035978,148.73614027154747,1.8022931742182446,0.002277487051643778
7.775551102204409,2.695649320361444,757.6731847911383,0.20929995204063948,0.0005322267013093748,148.74074170512083,1.7914864496423086,0.00226520785949018
7.7955911823647295,2.693244642411209,757.6689993408667,0.2093075009227591,0.0005267642060907452,148.74527603893836,1.7807392818567755,0.002252988042677995
7.8156312625250495,2.6907174173284845,757.6647119387111,0.20931498844274804,0.0005213442493135333,148.74974451210912,1.7700512008183593,0.002240827359312578
7.83567134268537,2.688069247767184,757.6603253052416,0.2093224155156373,0.0005159661793084434,148.75414835147956,1.7594217475070175,0.0022287255670873337
7.855711422845691,2.6853018130787776,757.6558422240341,0.20932978302087377,0.0005106293702716406,148.7584887717886,1.7488504737651722,0.0022166824233566034
7.875751503006012,2.682416868247316,757.6512655399002,0.2093370918030281,0.000505333221769386,148.7627669758098,1.7383369421376849,0.00220469768520678
7.895791583166332,2.679416242776507,757.6465981570783,0.20934434267249666,0.0005000771582463952,148.76698415448053,1.7278807257124698,0.002192771109525698
7.915831663326653,2.6763018395295193,757.6418430373861,0.20935153640619839,0.0004948606285375955,148.77114148701955,1.7174814079616196,0.0021809024530702976
7.935871743486974,2.673075633522277,757.637003198338,0.209358673748267,0.0004896831053829649,148.77524014103275,1.7071385825829322,0.002169091472532607
7.955911823647294,2.6697396706709964,757.6320817112254,0.2093657554107389,0.00048454408494513594,148.77928127260816,1.696851853341712,0.002157337924604037
7.975951903807615,2.6662960664947533,757.6270816991631,0.2093727820742368,0.0004794430863294569,148.7832660264004,1.6866208339127333,0.0021456415660380257
7.995991983967936,2.6627470047739217,757.6220063351038,0.20937975438865014,0.0004743796511062138,148.78719553570534,1.6764451477222508,0.002134002153711044
8.016032064128256,2.6590947361653146,757.6168588398195,0.20938667297381236,0.00046935334283471634,148.79107092252536,1.6663244277899405,0.0021224194446819813
8.036072144288577,2.6553415767749216,757.6116424798536,0.20939353842017516,0.00046436374658896635,148.794893297626,1.65625831657066,0.0021108931962499186
8.056112224448897,2.6514899066891404,757.6063605654427,0.2094003512894806,0.0004594104684846346,148.79866376058425,1.6462464657959288,0.0020994231660103196
8.076152304609218,2.6475421684654297,757.6010164484125,0.2094071121154309,0.00045449313520707946,148.80238339982904,1.6362885363150073,0.0020880091119096413
8.09619238476954,2.643500865583351,757.5956135200446,0.20941382140435666,0.00044961139354015515,148.80605329267468,1.6263841979354852,0.0020766507922983807
8.11623246492986,2.639368560856976,757.5901552089208,0.20942047963588364,0.0004447649098955666,148.80967450534746,1.6165331292632756,0.0020653479659825742
8.13627254509018,2.6351478748096633,757.584644978743,0.20942708726359843,0.0004399533698425409,148.8132480930063,1.6067350175419197,0.0020541003922737596
8.1563126252505,2.630841484012239,757.5790863261293,0.20943364471571305,0.00043517647763759626,148.81677509975748,1.596989558491108,0.002042907831037404
8.176352705410821,2.6264521193856414,757.5734827783917,0.20944015239572938,0.0004304339557542092,148.82025655866414,1.5872964561443446,0.002031770042739829
8.196392785571142,2.6219825644690866,757.5678378912925,0.2094466106831029,0.00042572554441218206,148.82369349175144,1.5776554226856527,0.002020686788493618
8.216432865731463,2.617435653654879,757.5621552467835,0.20945301993390653,0.0004210510011065433,148.82708691000695,1.5680661782852632,0.002009657830101531
8.236472945891784,2.6128142703909623,757.5564384507286,0.20945938048149434,0.0004164101001358171,148.8304378133777,1.5585284509342023,0.001998682930098934
