time_s,V_A,P_A,f_o,f_c,p_o,p_c,z
1.945,2.6548140456619183,757.5340058638884,0.1840222677140374,0.01857303490425466,130.58000769645676,12.311672691309463,0.0064632503713403806
1.95,2.655781066104474,757.5340717240791,0.1840914543970479,0.018523522031288944,130.629855858604,12.292476940642247,0.006465835693529044
1.955,2.6567393534518775,757.5341326063997,0.1841604299306516,0.018474161080691377,130.67954885128256,12.27332123460722,0.006468384200590163
1.96,2.657688899060138,757.5341884418827,0.18422919540485153,0.018424951266270136,130.7290874650344,12.254205344632181,0.0064708960505838724
1.965,2.658629694300578,757.5342391625179,0.1842977519044764,0.0183758918055859,130.77847248669065,12.235129043169703,0.006473371400802753
1.97,2.6595617305638957,757.5342847012453,0.18436610050918015,0.018326981919951576,130.82770469937327,12.216092103700397,0.006475810407775438
1.975,2.660484999264192,757.5343249919497,0.18443424229344238,0.01827822083443172,130.8767848824946,12.197094300736028,0.006478213227270203
1.98,2.661399491842948,757.5343599694552,0.18450217832656865,0.018229607777841706,130.92571381175927,12.178135409822511,0.006480580014298561
1.985,2.6623051997729688,757.5343895695188,0.18456990967269157,0.018181141982746677,130.9744922591642,12.159215207542786,0.0064829109231188484
1.99,2.663202114562277,757.5344137288253,0.18463743739077187,0.018132822685460178,131.0231209930015,12.140333471519545,0.006485206107239802
1.995,2.6640902277579745,757.5344323849813,0.1847047625346002,0.018084649126042632,131.0716007778587,12.121489980417868,0.006487465719424145
2.0,2.664969530950049,757.5344454765099,0.18477188615279877,0.0180366205482995,131.11993237462198,12.102684513947715,0.006489689911692145
2.005,2.6658400157751547,757.5344529428448,0.184838809288824,0.017988736199779247,131.16811654047723,12.083916852866304,0.006491878835325194
2.0100000000000002,2.6667016739203424,757.5344547243253,0.18490553298096882,0.01794099533177107,131.2161540289135,12.065186778980392,0.006494032640869359
2.015,2.6675544971267495,757.5344507621904,0.18497205826236554,0.017893397199302424,131.26404558972433,12.046494075148415,0.006496151478138937
2.02,2.6683984771932603,757.5344409985738,0.1850383861609894,0.017845941061136267,131.31179196901218,12.02783852528254,0.006498235496220009
2.025,2.669233605980107,757.5344253764986,0.18510451769966163,0.017798626179768184,131.35939390918995,12.00921991435059,0.00650028484347398
2.0300000000000002,2.670059875412453,757.5344038398715,0.18517045389605374,0.017751451821423195,131.40685214898556,11.990638028377873,0.006502299667541113
2.035,2.6708772774839185,757.5343763334786,0.18523619576269124,0.01770441725605246,131.45416742344412,11.972092654448916,0.006504280115344061
2.04,2.671685804260079,757.5343428029792,0.1853017443069582,0.017657521757329722,131.5013404639331,11.953583580709065,0.006506226333091392
2.045,2.6724854478819213,757.5343031949011,0.18536710053110195,0.017610764602647558,131.54837199814463,11.935110596366016,0.0065081384662811
2.05,2.673276200569259,757.534257456636,0.18543226543223795,0.017564145073113484,131.59526275010126,11.916673491691233,0.0065100166597041225
2.055,2.6740580546241137,757.5342055364338,0.18549724000235496,0.017517662453545815,131.64201344015848,11.898272058021272,0.00651186105744784
2.06,2.674831002434051,757.5341473833978,0.18556202522832063,0.017471316032469368,131.68862478501077,11.87990608775901,0.006513671802899568
2.065,2.675595036475486,757.53408294748,0.1856266220918871,0.017425105102110997,131.7350974976947,11.86157537437478,0.006515449038750055
2.07,2.6763501493169595,757.5340121794762,0.185691031569697,0.017379028958394934,131.78143228759532,11.843279712407414,0.006517192906996954
2.075,2.677096333622354,757.533935031021,0.18575525463328968,0.01733308690093797,131.8276298604497,11.825018897465197,0.006518903548948304
2.08,2.677833582154085,757.5338514545829,0.18581929224910765,0.017287278233044497,131.87369091835308,11.806792726226751,0.006520581105225991
2.085,2.678561887776265,757.5337614034601,0.18588314537850326,0.017241602261701305,131.9196161597633,11.788600996441794,0.0065222257157692125
2.09,2.679281243457816,757.5336648317751,0.18594681497774554,0.017196058297572304,131.96540627950736,11.770443506931851,0.006523837519837923
2.095,2.6799916422755574,757.5335616944709,0.18601030199802746,0.017150645654993052,132.01106196878587,11.75232005759087,0.006525416656016279
2.1,2.6806930774172444,757.5334519473053,0.18607360738547304,0.017105363651965168,132.05658391517977,11.734230449385759,0.006526963262216075
2.105,2.6813855421845836,757.5333355468472,0.18613673208114526,0.017060211610150523,132.10197280265538,11.716174484356838,0.00652847747568017
2.11,2.6820690299962124,757.5332124504716,0.1861996770210534,0.017015188854865346,132.14722931157144,11.698151965618216,0.006529959432985905
2.115,2.6827435343906365,757.5330826163556,0.18626244313616133,0.016970294715074184,132.1923541186843,11.680162697358101,0.006531409270048517
2.12,2.683409049029125,757.5329460034734,0.1863250313523955,0.016925528523383724,132.23734789715527,11.662206484839027,0.006532827122124533
2.125,2.6840655676985956,757.5328025715919,0.1863874425906533,0.01688088961603644,132.2822113165559,11.644283134398009,0.006534213123815176
2.13,2.6847130843144407,757.5326522812669,0.18644967776681165,0.016836377332904183,132.3269450428759,11.626392453446627,0.006535567409069734
2.1350000000000002,2.685351592923328,757.5324950938381,0.1865117377917356,0.016791991017481557,132.37154973852878,11.608534250471044,0.006536890111188952
2.14,2.6859810877059838,757.532330971425,0.18657362357128746,0.016747730016879247,132.4160260623595,11.590708335031952,0.00653818136282839
2.145,2.686601562979913,757.5321598769231,0.18663533600633553,0.016703593681817175,132.4603746696505,11.572914517764453,0.006539441296001782
2.15,2.6872130132020864,757.5319817739986,0.18669687599276366,0.016659581366617552,132.5045962121302,11.555152610377865,0.006540670042084388
2.1550000000000002,2.6878154329716293,757.5317966270854,0.18675824442148042,0.016615692429197842,132.54869133797857,11.537422425655492,0.006541867731816337
2.16,2.6884088170324465,757.5316044013802,0.1868194421784288,0.016571926231063544,132.592660691836,11.51972377745429,0.006543034495305951
